"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"761542494r","Compañia Minera Arqueros","8596156494c75b6a2049f77e2ac2a45c","GO YAJIMA YAJIMA","Lobista","as0042330451"
"761542494r","Compañia Minera Arqueros","5a89e43191a7ad9d72676557f7aa4d40","Oscar Molina Bauer","Lobista","as0042330451"
"761542494r","Compañia Minera Arqueros","8eb91cc34e108330c316c3abb0252f9e","Omar Fernández","Lobista","as0042330451"
"761562789r","Altagest Limitada","ea7b0b3743fe2fb2116de6e6408acc2a","Jorge Claure Guzmán","Gestor","aq0012213671"
"761620479r","Riverambiente Consultores","bcdb7a3d1e614ed6cb7366806597087e","monica rivera","Gestor","aw0042195041"
"761620479r","Riverambiente Consultores","bcdb7a3d1e614ed6cb7366806597087e","monica rivera","Gestor","aw0042234171"
"761620479r","Riverambiente Consultores","695d21d731b7a99b196ec1eeee47c4b1","Nicolh Pacheco Castro","Lobista","aw0042195041"
"76163321kr","MINERA MELÓN S.A.","ea0ef8e78fc32c18bfc0d6f168875f76","Felipe LópezArriaza","Gestor","mu1392877151"
"76163321kr","MINERA MELÓN S.A.","ea0ef8e78fc32c18bfc0d6f168875f76","Felipe LópezArriaza","Gestor","aw0032214011"
"76163321kr","MINERA MELÓN S.A.","ea0ef8e78fc32c18bfc0d6f168875f76","Felipe LópezArriaza","Gestor","aw0032221121"
"761707256r","Diario La Cuarta","ccb243b0e99964179d0f2865c07dbcd9","Patricia Hidalgo","Gestor","ad0133661331"
"761707612r","Alto Maipo SpA","2ef5aa41df2341dc9851a520ee0f18f4","Nelson Esteban Saieg Páez","Gestor","am0062223181"
"761707612r","Alto Maipo SpA","2ef5aa41df2341dc9851a520ee0f18f4","Nelson Esteban Saieg Páez","Gestor","aw0042233751"
"761707612r","Alto Maipo SpA","2ef5aa41df2341dc9851a520ee0f18f4","Nelson Esteban Saieg Páez","Gestor","aw0042243681"
"761732439r","Inmobiliaria Independencia S.A","1d026cd0025b3aa263d5e8247f785813","JOSE IGNACIO BARTOLOME CECCHI","Gestor","am0102232361"
"761732439r","Inmobiliaria Independencia S.A","1d026cd0025b3aa263d5e8247f785813","JOSE IGNACIO BARTOLOME CECCHI","Gestor","am0102232401"
"761732439r","Inmobiliaria Independencia S.A","1048b73b62829486f4d75839d78ee242","Rodrigo Arias","Gestor","am0102232361"
"761732439r","Inmobiliaria Independencia S.A","1048b73b62829486f4d75839d78ee242","Rodrigo Arias","Gestor","am0102232401"
"761732439r","Inmobiliaria Independencia S.A","e406e20d922e56bfacac339367da7bb9","Maria Alexandra Heufemann Grob","Gestor","ap0012234441"
