"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"970040005r","Banco de Chile","c8f3a51bfdbb797f1040998f0fa2e8b4","Manuela Antonia Haley Camus","Lobista","ao0452295921"
"970180001r","Scotiabank","ce6048e277b4c466c5e1e8111b05a709","Gloria Lorena Soto Castillo","Gestor","al0032085551"
"970300007r","BANCOESTADO","940c24567176eb027a9f91cc90f08e0d","SANDRA FERNANDEA PLAZA","Gestor","ao0232068171"
"995012804r","Aguas Patagonia de Aysén S.A","d7b353695e89d3830afa0df1ae7b0969","Juan Pablo Donoso Torres","Gestor","aw0041994821"
"995012804r","Aguas Patagonia de Aysén S.A","b2aa3a49d89c79e057eecf17b0c4d160","Pablo Carrasco Pinuer","Gestor","ab0102174971"
"995071304r","Nephrocare Chile","07943705231329b8749cff9e9b2129df","Nayadett Fabiola Aroca Bahamondes","Lobista","mu1972034811"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","au0022148261"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","mu0542130101"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","mu1002129201"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","mu1602147371"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","mu1762096581"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","mu1882200391"
"995134004r","CGE Distribución S.A.","c41cb8bd63d1f8e217d6232f142a1c6d","MiguelAngel Veloso","Gestor","ab0192067521"
"995134004r","CGE Distribución S.A.","680d621b94c7d6807ffde65def3a29e3","Juan Carlos Oliver Pérez","Gestor","mu1933828591"
"995134004r","CGE Distribución S.A.","9d03420d4b345752db1c4488b09972c8","Cristian Andrés Martínez Vergara","Gestor","au0011978351"
"995134004r","CGE Distribución S.A.","9d03420d4b345752db1c4488b09972c8","Cristian Andrés Martínez Vergara","Gestor","au0011985781"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","df274f92997353913419e566ea5ef2e9","Santiago Sant Cruz","Gestor","au0041983971"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","27c302ff58867774e2d495352b811ce0","VICTOR ANDRÉS HEVIA RIVAS","Gestor","mu3122109341"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","25a2d92b368be204984e8b6aabb9d6fe","Selman Eduardo Angel Rivera","Gestor","mu0433358171"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","25a2d92b368be204984e8b6aabb9d6fe","Selman Eduardo Angel Rivera","Gestor","mu1092101931"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","25a2d92b368be204984e8b6aabb9d6fe","Selman Eduardo Angel Rivera","Gestor","mu3122109341"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","ba17976c91d0d4843815acf10aa1141a","Rodrigo Silva San Miguel","Gestor","aq0012058841"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","ba17976c91d0d4843815acf10aa1141a","Rodrigo Silva San Miguel","Gestor","aq0012058851"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","ba17976c91d0d4843815acf10aa1141a","Rodrigo Silva San Miguel","Gestor","aq0012134511"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","05935a4d8cae56be67812f9529096f69","Daniela Lorca Puebla","Lobista","au0041986831"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","79f29f06b2dd419f015eea6efe31e000","Marcelo Davila Lagos","Lobista","au0041986831"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","d0d42b184cdc834d1578aac90a7e6d2d","RENATO ALEJANDRO Gaete cavieres","Lobista","au0041986831"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","d0d42b184cdc834d1578aac90a7e6d2d","RENATO ALEJANDRO Gaete cavieres","Lobista","au0042199111"
"995319608r","SCM Minera Lumina Copper Chile","4c3065ed75a120d46fefd4b9902cb295","Ana Zuñiga","Gestor","as0042484031"
"995319608r","SCM Minera Lumina Copper Chile","4c3065ed75a120d46fefd4b9902cb295","Ana Zuñiga","Gestor","ab0092055741"
"995319608r","SCM Minera Lumina Copper Chile","4c3065ed75a120d46fefd4b9902cb295","Ana Zuñiga","Gestor","as0012106991"
"995319608r","SCM Minera Lumina Copper Chile","4c3065ed75a120d46fefd4b9902cb295","Ana Zuñiga","Gestor","aw0032056541"
"995319608r","SCM Minera Lumina Copper Chile","4c3065ed75a120d46fefd4b9902cb295","Ana Zuñiga","Gestor","aw0032154221"
"995319608r","SCM Minera Lumina Copper Chile","4c3065ed75a120d46fefd4b9902cb295","Ana Zuñiga","Gestor","aw0032164401"
"995337800r","Aminorte","ae1ea0babef1e426792a41d5478d2f50","Miguel Renato Viguera Urrutia","Lobista","ae0112002741"
"99542570kr","Aguas Cha¿ar S.A.","15c95009c8bd83069146bb53a267b7ff","Pablo Romero Valenzuela","Lobista","am0112060851"
"995501600r","Imaginaccion Diseño de Negocios S.A.","96e141fa8eaa30f08536f9c7a2db190b","Eduardo D´hainaut","Lobista","an0012051491"
"995501600r","Imaginaccion Diseño de Negocios S.A.","c560b680c2257e6aaecc3c1d4fc9b8ab","Eduardo Astorga","Lobista","am0102099531"
"995501600r","Imaginaccion Diseño de Negocios S.A.","5e6900109259cb8b6b9708e90ce92cdc","Carlos Cruz Lorenzen","Lobista","am0102099531"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ao0122690241"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ao0092320801"
"99551740kr","E SIGN S.A.","01ac890d36603d861fffc61154a3211b","ANDRES CAVE VALDERRAMA","Gestor","aj0092234561"
"99551740kr","E SIGN S.A.","01ac890d36603d861fffc61154a3211b","ANDRES CAVE VALDERRAMA","Gestor","ao0092238921"
"99551740kr","E SIGN S.A.","32be4e855ffea2c232bc4e083ca59806","Flavio Marcelo Tapia Carmagnani","Gestor","aw0032045361"
"99551740kr","E SIGN S.A.","32be4e855ffea2c232bc4e083ca59806","Flavio Marcelo Tapia Carmagnani","Gestor","aw0032046431"
"99551740kr","E SIGN S.A.","32be4e855ffea2c232bc4e083ca59806","Flavio Marcelo Tapia Carmagnani","Gestor","aw0042287221"
"995517507r","SOLOVERDE S.A.","555289e6fe3ce93858baf64469c9e52a","Vicente Javier Escuer Riva","Gestor","mu1862074241"
"995561700r","Sociedad de Rentas Falabella S.A.","fe0dacd11cbebedfedd0a174dfe32452","Cristian Ferrari","Gestor","mu1162110551"
"995561700r","Sociedad de Rentas Falabella S.A.","fe0dacd11cbebedfedd0a174dfe32452","Cristian Ferrari","Gestor","mu2812094291"
"995561700r","Sociedad de Rentas Falabella S.A.","90f7e45bba73c20742c015439e78fd73","Diego Abella","Gestor","mu3392085691"
"995575108r","plug and play net s.a.","c09bc7dd6624412c0d31226976aa06f9","CRISTIAN BELTRAN OLIVA","Gestor","mu2301996091"
"995575108r","plug and play net s.a.","c09bc7dd6624412c0d31226976aa06f9","CRISTIAN BELTRAN OLIVA","Lobista","mu3392159831"
"995586606r","Revisiones Técnicas de Chile S.A.","f07d4f088ba7584064e7d6f9a1032a71","Luis Arellano","Gestor","an0012051491"
"995586606r","Revisiones Técnicas de Chile S.A.","f07d4f088ba7584064e7d6f9a1032a71","Luis Arellano","Gestor","an0012303941"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","3e50324ee2362db45543ece0861eb3a3","JORGE DEL RIO","Lobista","mu1091994321"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","3e50324ee2362db45543ece0861eb3a3","JORGE DEL RIO","Lobista","mu1092156811"
"995650401r","LABORATORIO KAMPAR","a48e7dade52778e25b4183da8edb6416","Mauricio Iván Lobos Rivera","Gestor","ao0052150411"
"995650401r","LABORATORIO KAMPAR","0a250e190a8d8ce68803eb6a62d4f16b","Sebastian Araya","Lobista","ao0092088031"
"995650401r","LABORATORIO KAMPAR","30cf883a05cf308c56ff3e0e7af96688","ARMANDO ARAYA RICO","Lobista","ao0092088031"
"995650401r","LABORATORIO KAMPAR","7942dc47541b2ac236442a2c5418c77f","DAVID FUENZALIDA","Lobista","ao0092088031"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Gestor","ad0202015001"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Gestor","ae0032031921"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Gestor","ak0022006491"
"995754606r","IT Hunter","1fe0a2a042bfdd5330b0a9b1aa963be4","Benjamin Toselli","Lobista","ae0042983101"
"995754606r","IT Hunter","1fe0a2a042bfdd5330b0a9b1aa963be4","Benjamin Toselli","Lobista","ae0032031921"
"995754606r","IT Hunter","1fe0a2a042bfdd5330b0a9b1aa963be4","Benjamin Toselli","Lobista","ae0042419291"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","ah0072595071"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","ae0042983101"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","ar0012216811"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","as0042101941"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","aw0032121851"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","ba0012111991"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","ba0022153471"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","ct0012120361"
"995754606r","IT Hunter","40b761b83fff04bf2671d1e0a212d2f4","Marco Antonio Muñoz Moreno","Lobista","ae0042419291"
"995944308r","ALTO S.A","b24322e5d2e79fa173377e2a8ec6b975","Nicole Mashini","Lobista","mu1612154381"
"n/ap","TMG Telecom","01d96f49e19ec511f1a45d8f3b5ac675","Luiz  Dabul Junior ","Gestor","nr0036561"
"n/ap","TMG Telecom","030256b72b0016e32428b33e8b569b9c","Sven Lautenschlaeger ","Gestor","nr0036261"
"n/ap","TMG Telecom","1b45864c4f3cd286006538b54f5e0f20","Carlos Rodrigo Zamudio Wehrhahn","Gestor","nr0036651"
"n/ap","TMG Telecom","242ee6384e10218fbbd556cde66625df","Guillermo Besaccia ","Gestor","nr0036351"
"n/ap","TMG Telecom","30783131f641e3892cc2383009e6a515","Yukio Ishii ","Gestor","nr0036231"
"n/ap","TMG Telecom","3649eb1c4583ab93192e2b0d8e90706c","Miguel Garcia","Gestor","nr0036651"
"n/ap","TMG Telecom","4026285485205fff95191bc526dc02f5","Ram Bala Chandran ","Gestor","nr0036351"
"n/ap","TMG Telecom","417c698fc130367d9949c9226521e2af","King Chung ","Gestor","nr0036231"
"n/ap","TMG Telecom","5839cb4f8b31b79211e902e26e1354e8","(Leo) Ching-Lin Hsu","Gestor","nr0036351"
"n/ap","TMG Telecom","6ecb600d7f07b39423d275a012645f2c","Carolina Martínez Arévalo","Gestor","nr0036351"
"n/ap","TMG Telecom","74043b69007b429451468f9422c4ac11","Jorge Morgenstern","Gestor","nr0036351"
"n/ap","TMG Telecom","ae449f02af9c618db5de1e93519ada35","Maximiliano Castaño ","Gestor","nr0036231"
"n/ap","TMG Telecom","bf6b20276973a3973d81d123c9ac82a8","Tong Li Chou ","Gestor","nr0036351"
"n/ap","TMG Telecom","c8370db6d24201f2b57ab950a42f684e","Marilyn Foglia ","Gestor","nr0036361"
"n/ap","TMG Telecom","d3799db2540e193ecbc04adcc36dc027","Jorge Andrés Letelier Riumalló","Gestor","nr0036771"
"n/ap","TMG Telecom","e82eb1f57eeefe0f70f9f02618ed23e7","Iker Cabeides","Gestor","nr0036351"
"n/ap","TMG Telecom","edb68f3b8376be738681876de1bb3718","Scott Dolan ","Gestor","nr0036361"
"n/ap","TMG Telecom","f0a76632908f9e3dcdff9f34f8436c76","David Patrick Duong","Gestor","nr0036351"
"n/ap","TMG Telecom","fa92b068322c59d682aa6064bde66fbf","Sean Gorski","Gestor","nr0036351"
"n/ap","TMG Telecom","5a2372b40c40f81f2d019f68fc20352b","FREDERIC MINGUET ","Lobista","nr0036651"
"101699455r","MUTUAL DE SEGURIDAD DE LA C CH C","03b7cb831d5e58bf99a50c27e6102c40","Juan Burgos Hermosilla","Gestor","mu2992092071"
"102419510r","gonzalo carcamo pinto","baa778bd72948f41a5299b3a5cfa1497","Gonzalo Carcamo","Gestor","ao0342027721"
"102761030r","calzavara bbosch telecomunicaciones spa","053cdbdea23725aff966536bf378e9d6","Enrico Carraretto","Gestor","ba0022027761"
"102761030r","calzavara bbosch telecomunicaciones spa","053cdbdea23725aff966536bf378e9d6","Enrico Carraretto","Gestor","mu3412227241"
"102761030r","calzavara bbosch telecomunicaciones spa","053cdbdea23725aff966536bf378e9d6","Enrico Carraretto","Gestor","mu3412227251"
"102924932r","INMOVEX TECNOLOGIA LTDA,","38fb4eb1849cb682a1fc67edbab71d1c","PATRICIO CATALAN MORA","Gestor","ah0102058131"
"103014158r","CONCESIONES MARITIMAS","b8019b9dedb29c729c226094e6cd439e","Marcelo Mena Carrasco","Gestor","ah0102141871"
"103014158r","CONCESIONES MARITIMAS","b8019b9dedb29c729c226094e6cd439e","Marcelo Mena Carrasco","Gestor","ao0512296811"
"105487304r","JOSE LUIS MATAMALA VARGAS","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00257431"
"107458131r","Grupo Patio","b3c4f89eb5946ae5300703d7a46fe901","Gonzalo Patricio Menichetti Tassara","Gestor","ap0012036321"
"107458131r","Grupo Patio","b3c4f89eb5946ae5300703d7a46fe901","Gonzalo Patricio Menichetti Tassara","Gestor","mu3112104201"
"108307668r","AUDIOMED","7614e063b25623bed7563a7788087876","Carolina Ahumada","Gestor","mu1202113561"
"119198658r","Marcelo Herve","c3ef5d13e3b5733dfa055f60d3585f4a","Marcelo Herve","Lobista","ar0012181411"
"120222546r","Dr. Reddys","343721a014bc5ca4e3c02e47f2cfcdd7","Jose Manuel Hazbun","Gestor","ao0052667841"
"120737465r","Colegio Uruchi","65fc987c786072f86173e6cef7c70c0c","daniel Papiman Asserrella","Gestor","aj0112064351"
"121919850r","SERVIU Región de La Aaucanía","fc49f1809c729305fd4c2e4f6885758f","Angelica Mardones","Gestor","ap0112143961"
"122455017r","z","493a9788be21b2c63d04e3e5f5eb2050","Pablo Arturo Tarifeño Gallardo","Gestor","ak0042083341"
"12439936kr","mcofre@peg.cl","0da8ef41698d8726cda3a30155b91f10","Marcelo Cofre Zepeda","Gestor","mu1862307451"
"124655447r","Boehringer Ingelheim Ltda","fd66c47061f0c4ae4f5ac8252faea09d","Juan Hugo Fuentes","Gestor","ao0012112001"
"125530699r","Distribuidora Cummins Chile","e01783353059f1c1f945fc576890561f","Rodrigo Fuica","Gestor","an0012124771"
"126074107r","ASOCIACIÓN GREMIAL DE CONDUCTORES PROFESIONALES DE CAMIONES Y DUEÑOS DE CAMIONES ARICA Y PARINACOTA","7f6e6b66d831cabc5d405310e060da9a","Patricio Guailla","Gestor","am0102095611"
"126576382r","DAVID ARACENA","85b4e010ab7f21973d98471c934f22bd","DAVID EDUARDO ARACENA FARIAS","Gestor","ar0022113771"
"126622171r","Lia Karmelic","e1fd96d1d2f5339968f95d406b53c1fe","Pablo Alvear","Gestor","ap0082058421"
"126622171r","Lia Karmelic","e1fd96d1d2f5339968f95d406b53c1fe","Pablo Alvear","Gestor","ap0082058981"
"127715963r","Centro de Intermediación en Capacitación y Consultoría Organizacional SpA.","976acf751e5278bf53a27fcf8fb388d4","Pablo Mauricio Bugueño Zapata","Gestor","mu2722175291"
"128058516r","I. MUNICIPALIDAD DE MONTE PATRIA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00258101"
"128930280r","GLOBAL HEALTHCARE CHILE LP","96d83516fdfb02f2d70d2f7f5f2f894a","Elio Pacheco Santibañez","Lobista","ao0032168591"
"129156465r","HUERTA & MERHE ABOGADOS ASOCIADOS LIMITADA","72a5ed48deed58759a6403f06ee6a164","Daniel Andrés Huerta Cordero","Gestor","ad0222121591"
"129156465r","HUERTA & MERHE ABOGADOS ASOCIADOS LIMITADA","72a5ed48deed58759a6403f06ee6a164","Daniel Andrés Huerta Cordero","Gestor","ah0101996861"
"129156465r","HUERTA & MERHE ABOGADOS ASOCIADOS LIMITADA","72a5ed48deed58759a6403f06ee6a164","Daniel Andrés Huerta Cordero","Gestor","ah0101996871"
"130048226r","LUIS VERGARA GONZALEZ","3bd724a00a728645c2e1aa960cafcd8c","LUIS VERGARA GONZALEZ","Lobista","mu3332014551"
"131454015r","ALVARO RODRIGO GARCIA GACITUA","e5ff3c090ce3e9e6aec5924aa4531c28","ALVARO RODRIGO GARCIA GACITUA","Gestor","ap0102068611"
"131454015r","ALVARO RODRIGO GARCIA GACITUA","e5ff3c090ce3e9e6aec5924aa4531c28","ALVARO RODRIGO GARCIA GACITUA","Gestor","ap0102109991"
"131454015r","ALVARO RODRIGO GARCIA GACITUA","e5ff3c090ce3e9e6aec5924aa4531c28","ALVARO RODRIGO GARCIA GACITUA","Gestor","ap0102133221"
"131454015r","ALVARO RODRIGO GARCIA GACITUA","e5ff3c090ce3e9e6aec5924aa4531c28","ALVARO RODRIGO GARCIA GACITUA","Gestor","mu0112676681"
"132008264r","CRISTIAN MARCELO MIRANDA OYARCE","b9cee1711e1153243b635cb7c0e7ec17","cristian miranda oyarce No informado","Gestor","mu1971993801"
"132246920r","Inmobiliaria La Serena Golf S.A.","bfe6b0c2f5df0c0ba922b0182389231c","ANGELO MICHEL VALDIVIA TAPIA","Lobista","ap0052123261"
"135033553r","Fundacion Jorge Errazuriz","194e9951e90e76313692f9e55658df15","NataliaAndrea EspindolaCuevas","Gestor","mu1162128811"
"135033553r","Fundacion Jorge Errazuriz","194e9951e90e76313692f9e55658df15","NataliaAndrea EspindolaCuevas","Gestor","mu1602147411"
"137752123r","Juan Cerda Armijo","bc7ad4af2488651f1210ecb3d0e03087","Juan Alejandro Cerda Armijo","Gestor","ar0022042601"
"138690350r","Rodrigo Alejandro Castro Silva","7f40b194e266dab7998340fc3533e71e","Monica Leonor Buigley Valdes","Lobista","ah0102073311"
"138733793r","cecilia katherine oviedo valenzuela","e29ed648d7b98d436261f09d6e536103","cecilia katherine oviedo valenzuela","Lobista","mu0122128901"
"140484598r","EXEQUIEL EMILIO SILVA CATALAN","abeb809cbd610d75d25122a6b0d9a81e","EXEQUIEL EMILIO SILVA CATALAN","Gestor","mu1972057241"
"142270536r","Jessica Inostroza Villegas","09abd149d1e7c3b771271b544752467f","Felipe Morales","Gestor","ap0012110841"
"143526070r","Constructora Lahuen SA.","cb2ef3b12e1c24c415c1ae2b57486ecd","Miguel Angel Fernandez Lopez","Gestor","am0052034761"
"143526240r","VZION S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00262481"
"143552780r","Paola Paredes Aguilera","782bec0cfa34040a29277047917f1d28","Paola Alejandra Paredes Aguilera","Lobista","ap0102094191"
"144511700r","Diego Alfonso Vergara Rodríguez","14c7490fe7c5fe6ef1530a53c847ff24","Bárbara Jansana Soto","Lobista","ap0072049921"
"150979404r","xxx","1a7cc0de491930c671b1f0ba9034935b","Priscilla Andrea Bustos Pino","Gestor","mu1462071221"
"151576605r","andover alianza medica sa","bc69e9de105d2ff24d69ff378584d63c","Paula Andréa Espinoza matus","Gestor","ao0202137341"
"154856862r","Transportes Guzman Ltda","6f4e6a9fdf2588643d4207c4fb7add99","Manuel Eduardo Guerra Peña","Gestor","ap0052109601"
"156398659r","Pauta Comunicaciones","47509283e245f63e67d2f9b09717da81","Rodrigo Paut","Gestor","mu1732139601"
"157020870r","CENTRO FONOAUDIOLOGICO AUDIOMED","e63b121264fdfeae701dc6a393fcdc10","Patricio Ahumada","Lobista","mu1202155071"
"157656422r","maria jose molina","ac648e96f47e0780a1864b60eb9d3310","maria jose molina","Lobista","ak0042137591"
"158350548r","Felipe Fernández","64e18f9fa22486c7fea497583f44dc33","Felipe Fernandez","Gestor","aw0042031911"
"158350548r","Felipe Fernández","64e18f9fa22486c7fea497583f44dc33","Felipe Fernandez","Gestor","mu1742051551"
"160759097r","Laboratorio Biotoscana Farma S.p.A","19a16b3373d5ae76cb27e85e43e58670","Katherine Andrea Estay Castillo","Lobista","ao0052150451"
"161941557r","G-TALENT SPA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00264351"
"162299735r","ELIAS BAZA ORELLANA","b51c4c89dbebd539718d8b0e49d59867","ANIBAL ANTONIO TORO CONCHA","Gestor","ap0102036851"
"162615653r","zocalo arquitectura ingeniería y construcción limitada","9caa67f3424f6c8960353f963be94e8f","JORGE ENRIQUE RODRIGUEZ UNDURRAGA","Gestor","al0062192411"
"16286486r","Eugenio Zegers León","f408528a26786c79df75aea3f122461d","Claudio Antonio Padilla Villarroel","Lobista","mu2802118691"
"16286486r","Eugenio Zegers León","f408528a26786c79df75aea3f122461d","Claudio Antonio Padilla Villarroel","Lobista","mu2802123941"
"16286486r","Eugenio Zegers León","f408528a26786c79df75aea3f122461d","Claudio Antonio Padilla Villarroel","Lobista","mu2802131591"
"16286486r","Eugenio Zegers León","f408528a26786c79df75aea3f122461d","Claudio Antonio Padilla Villarroel","Lobista","mu2802162121"
"16286486r","Eugenio Zegers León","f408528a26786c79df75aea3f122461d","Claudio Antonio Padilla Villarroel","Lobista","mu2802168461"
"163684217r","Hector Felipe Araya Jerez","188110e0bfabea28b63ac617bdebdbe6","Ximena Jerez","Gestor","ad0071998531"
"164664481r","JUDITH VILLARROEL","683b6b441ad8fe65974ffb355e07b664","Judith Villarroel","Lobista","mu2992181141"
"165653017r","Marcos Apablaza V","d97bacbea1bc71ac705cafadd39d015a","Marcos Apablaza","Gestor","ab0772067061"
"166906474r","comite habitacional de pueblos originarios","4a6466d27362dada736442d8bb982515","comite habitacional de pueblos originario","Gestor","mu313au17001"
"167274072r","CRISTINA SOTO SALDIVIA","1e8ce2ef3b520a0ad30795f51459bab3","Cristina soto","Gestor","ap0122015611"
"167921957r","Inmobiliaria la Cruz","d635f021f89fd0a65341317fd12351be","Marion Arriagada Pérez","Lobista","ak0062213341"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap0082075531"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap0082075551"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap0082075591"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap0082075711"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap0082075731"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap0082127151"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ar0062029041"
"179340011r","Carlos Mauricio Obando Obando","5db3883fa87ea40424f03211ac0a3f83","Francisco Alejandro Neira Campos","Lobista","ai0022072221"
"204445907r","HIPERMERCADOS TOTTUS SA","1bcce95013204145d871ba3b79e48b4b","SERGIO ANTONIO FARIAS BORQUEZ","Gestor","mu1262029791"
"226676015r","SACYR","892e39f8ffc43f5e3c58b1bf6fe9da71","Rodrigo Benítez Ureta","Gestor","as0042484011"
"226676015r","SACYR","892e39f8ffc43f5e3c58b1bf6fe9da71","Rodrigo Benítez Ureta","Gestor","as0042158171"
"235833891r","DISAM","e0010536ba090b17492edd6eee1a9031","Amira Rebeca Lecompte Leon","Gestor","ab0222079241"
"254689661r","Thania Montaño","ac3d562d516ebdb0b4a482e4148cb84b","Thania Montaño","Gestor","ad0062019871"
"254689661r","Thania Montaño","ac3d562d516ebdb0b4a482e4148cb84b","Thania Montaño","Gestor","ad0062019891"
"254689661r","Thania Montaño","ac3d562d516ebdb0b4a482e4148cb84b","Thania Montaño","Gestor","aw0032045291"
"30714348007p","S y P Ratings Argentina SRL, Agente de Calificación de Riesgo","95a9e1e4c2d9b99f670382dad35fa832","Ivana Recalde ","Gestor","nr0036671"
"30714348007p","S y P Ratings Argentina SRL, Agente de Calificación de Riesgo","c7520e15817101bbefbc60dfe25651fe","Maria Sofia Ballester ","Gestor","nr0036671"
"38430378r","Walter Ivens Hartog","7cfd20cc4f85969c00149ee2af325255","Oreste Gonzalo Betancourt Valencia","Lobista","ae0061992131"
"38581597r","CONSEJO DESARROLLO LOCAL EN SALUD HOSPITAL CLAUDIO","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00259651"
"41273046r","MUNICIPALIDAD DE PUCON","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00259021"
"422049674p","JPMORGAN","cd691d8629ee5b472a3f4f3892de8a82","Etienne Carlos Lacroix Mückenheim","Gestor","nr0037041"
"45208176r","d","e2a6b123c8a12a45fe14def7898956a5","HECTOR PASTEN LARA","Lobista","ao0052168971"
"48247997r","BOLIVAR RUIZ ADAROS","67d25f0e357f097e62c0696464bf94e0","Bolivar Bernardo Ruiz Adaros","Gestor","ao0482045011"
"48247997r","BOLIVAR RUIZ ADAROS","67d25f0e357f097e62c0696464bf94e0","Bolivar Bernardo Ruiz Adaros","Gestor","aw0042061001"
"48247997r","BOLIVAR RUIZ ADAROS","67d25f0e357f097e62c0696464bf94e0","Bolivar Bernardo Ruiz Adaros","Gestor","aw0042127711"
"49461445r","UNIONCOMUNAL DE J.J.DE V.V. DE ANTOFAGASTA ","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00262031"
"50388921r","MIGUEL ALONSO HERNANDEZ VENEGAS","766b564a5acb2b50f3ff6723eea4876d","MAURO PATRICIO GONZALEZ LIAPIZ","Gestor","mu0433358251"
"50388921r","MIGUEL ALONSO HERNANDEZ VENEGAS","766b564a5acb2b50f3ff6723eea4876d","MAURO PATRICIO GONZALEZ LIAPIZ","Gestor","mu0422122751"
"55878242r","mario vega martinez","87bdb9be1eb5c2471a9b57bfd6b5eac2","Pedro Arriagan Miranda","Gestor","ap0012187581"
"57324813r","MANUEL LORENZO ARAYA OYANEDER","3f8f2f5ec505c5f0de8368f7b011bada","MANUEL ARAYA","Gestor","ah0082085961"
"57481293r","Raytheon International","8d260c943b509ee9b9bb74d46311eb80","Benjamin Bercovich","Gestor","ad0082018161"
"57481293r","Raytheon International","8d260c943b509ee9b9bb74d46311eb80","Benjamin Bercovich","Gestor","ad0082063441"
